episode,step,timestamp,total_reward,w_throughput,w_queue,w_energy,w_drops,w_channel,w_airtime,raw_throughput,raw_queue,raw_energy,raw_drops,raw_channel,raw_airtime,throughput_bytes_reward,throughput_packets_reward,throughput_eff_reward,throughput_fairness_bonus,queue_reward,queue_packets_reward,queue_bsr_reward,queue_drain_reward,queue_max_penalty,energy_sleep_reward,energy_consumption_reward,energy_duty_reward,energy_worst_penalty,drops_reward,drops_worst_penalty,drops_fairness_penalty,channel_fcs_reward,channel_rx_reward,channel_recency_reward,airtime_duration_reward,total_bytes,total_packets,total_airtime,throughput_efficiency,throughput_fairness,starving_stas,avg_queue_bytes,avg_queue_packets,max_queue_bytes,avg_bsr_index,drain_ratio,high_queue_stas,total_energy_mj,avg_sleep_ratio,min_sleep_ratio,avg_duty_cycle,sleep_fairness,total_drops,max_drops,high_drop_stas,avg_fcs_errors,avg_rx_fragments,inactive_stas,schedule_duration_ms,beacon_utilization,total_bytes_z,total_packets_z,total_airtime_z,avg_queue_bytes_z,avg_queue_packets_z,avg_bsr_index_z,total_energy_z,avg_duty_cycle_z,total_drops_z,avg_fcs_errors_z,avg_rx_fragments_z,schedule_idx,assignment_idx
278,29,2026-01-31T19:09:36.932552,0.15177106593184567,0.05162917957213214,0.09063827172159984,-0.0664207879483361,0.10734941346863947,-0.0045149673352830955,0.25814589786066067,0.2589664906331424,-0.6642078794833609,0.5367470673431973,-0.0902993467056619,0.3995572382744382,0.1499404285999591,-0.006424300922829791,-0.09792280992833927,0.3499999514555468,0.049999993334992,0.09999998631921411,0.15689010836684272,-0.29946632215479024,-0.39931669634140754,-0.2499998969725748,-0.09999934339834318,-0.14739274660530122,0.4995749858380964,0.0,0.1,-0.39999999566887967,0.29999986000500856,0.09996897375131168,2096056.0,1721.0,348618.0,6.012472104136906,0.47215694737327274,6,11280.0,7.625,65024.0,44.0625,1.116083009079118,2,1082.1971159999978,0.346771342198552,0.34474327627518964,0.394700603348191,0.9999970915893417,0.0,0.0,0,245.8125,19.0625,6,3.7493908207433595,4.262081783990513,4.09884955752031,-8.242055442811075,-8.261904683219957,-8.248917734633908,7.697561615614105,6.31336934763317,-3.8814814807626883,9.517148007568846,7.635416603038196,0,6
278,30,2026-01-31T19:09:38.006667,0.1268802424167861,0.054030515334483664,0.06339124953514381,-0.06646666581385184,0.10734941346863947,-0.004514226560722421,0.2701525766724183,0.1811178558146966,-0.6646666581385183,0.5367470673431973,-0.09028453121444842,0.39968247321712497,0.1499677382041185,-0.004744102039432821,-0.09822097729432365,0.3499496053005959,0.04999335535413524,0.09998575767903801,0.1349946515383486,-0.29946632215479024,-0.3995335638775488,-0.24999999224957264,-0.09999977143107379,-0.1479967668481584,0.4995749858380964,0.0,0.1,-0.39999999905771216,0.29999996743384716,0.09998380698061256,2119262.0,1754.0,350469.0,6.046931397641446,0.4643340858226183,5,16416.0,11.25,65024.0,64.125,1.0969355847404627,4,1168.6111799999996,0.3276668645043337,0.3248259860713497,0.40261491727735016,0.9999970501706968,0.0,0.0,0,256.375,19.9375,6,3.915703924547493,4.568773233776136,4.180752212387531,-4.769438809974514,-4.809523763718822,-4.774891766623564,8.991185327995327,6.8409899244967285,-3.8814814807626883,10.279783386079579,8.364583263628473,0,11
278,31,2026-01-31T19:09:39.227119,0.1835242315289591,0.0537772035630001,0.12026364726055107,-0.06644214779811286,0.10734941346863947,-0.00451384141821209,0.2688860178150005,0.34361042074443165,-0.6644214779811286,0.5367470673431973,-0.0902768283642418,0.3995255180783244,0.1499694877729289,-0.006644291811278103,-0.09753135143480159,0.34999984043154453,0.04999997808114575,0.09999995500873354,0.2500705451140752,-0.29946632215479024,-0.3994288954165979,-0.24999997141912234,-0.09999991051432801,-0.1476622289556265,0.4995749858380964,0.0,0.1,-0.3999999998621828,0.29999999242434205,0.09999154894357781,2091226.0,1757.0,348076.0,6.007958032153898,0.48088867740617475,5,12160.0,8.25,65024.0,47.5,1.2399435426958363,2,1125.0245160000002,0.3377959740110227,0.3364928909872869,0.4096481171555352,0.9999970915893417,0.0,0.0,0,269.6875,20.8125,6,3.7147751053519107,4.596654274665738,4.074867256635365,-7.647058823477708,-7.666666593650795,-7.653679640426529,8.338690358033134,7.309869603789277,-3.8814814807626883,11.24097472112565,9.09374992421875,0,9
278,32,2026-01-31T19:09:39.947752,0.15273389596585268,-0.09481605782518972,0.12376864763500844,0.035450058745647405,0.10734941346863947,-0.004513640826111192,-0.4740802891259486,0.3536247075285956,0.35450058745647406,0.5367470673431973,-0.09027281652222383,-0.1232679275876575,-0.09502239939075781,-0.004283689489272191,-0.09994095818589471,0.34999999996832426,0.0499999999953227,0.09999999999109971,0.21803053402452424,-0.29946632215479024,0.15230827492858112,0.2243309729078246,-0.09999984516443694,0.0,0.4995749858380964,0.0,0.1,-0.39999999991380486,0.2999999967076326,0.09999558951724458,1528452.0,1182.0,252371.0,6.056369392679825,0.29362342568294764,8,5856.0,3.8125,65024.0,22.875,1.1843687374749499,1,470.58488400000124,0.7400960715293389,0.7058823529223026,0.4055359760997487,0.973313183569166,0.0,0.0,0,272.9375,21.3125,6,-0.318521916119577,-0.7472118958413381,-0.1598672566370974,-11.90939824197492,-11.89285702959184,-11.917748897112123,-1.4583101195421508,7.035727049498546,-3.8814814807626883,11.475631760667413,9.510416587413197,11,11
278,33,2026-01-31T19:09:41.554323,0.28968861045133504,0.049085819394049816,0.23070615725061688,-0.06602920000379368,0.10734941346863947,-0.004513536111270851,0.24542909697024906,0.6591604492874769,-0.6602920000379369,0.5367470673431973,-0.09027072222541703,0.3947783812728501,0.1498282086022906,-0.013623147323290232,-0.09941071262536307,0.3499999999995726,0.04999999999992749,0.09999999999988013,0.29132757959616806,0.0,-0.3954859695465209,-0.24991400933991587,-0.09999990342350483,-0.14348979202014508,0.4995749858380964,0.0,0.1,-0.3999999999863265,0.29999999954504636,0.09999769825578458,1923488.0,1664.0,327997.0,5.864346320240734,0.4087896053954361,6,2672.0,1.625,19200.0,10.4375,1.4222222222222223,0,857.5096199999991,0.4414118607238836,0.41436464087253133,0.4090761903830863,0.9892433941705258,0.0,0.0,0,285.6875,22.5,6,2.5126279276436576,3.732342007088072,3.1864159292021297,-14.062204191926558,-13.976190343083902,-14.071428547062462,4.333976346656578,7.271741177711635,-3.8814814807626883,12.396209377331257,10.499999912500002,0,11
278,34,2026-01-31T19:09:43.408636,0.2828057201436495,0.03708641909067003,0.22351993570247378,-0.053726523054075416,0.10734941346863947,-0.004513481517151817,0.18543209545335015,0.6386283877213537,-0.5372652305407541,0.5367470673431973,-0.09026963034303633,0.35003235489110174,0.14747607038638444,-0.022304635644945104,-0.09932626671192761,0.34999999999974013,0.04999999999995496,0.09999999999992715,0.2558539980863593,0.0,-0.3851829255085116,-0.08101359706561657,-0.09999992174476702,-0.1305092492655616,0.4995749858380964,0.0,0.1,-0.3999999999977714,0.29999999989416704,0.0999987987710148,1761874.0,1519.0,309976.0,5.68390456035306,0.4155068012606026,7,2304.0,1.375,19200.0,9.0,1.2533003300330032,0,590.4561959999967,0.5014931740443176,0.4999999999828767,0.4106538887308384,0.999997286156358,0.0,0.0,0,298.25,23.375,6,1.3543703236532583,2.384758364090635,2.389026548671509,-14.31102096001142,-14.214285578911566,-14.320346295549184,0.3361705987520206,7.376920997441897,-3.8814814807626883,13.30324908786769,11.229166573090279,0,3
278,35,2026-01-31T19:09:47.278230,0.08113648903013718,-0.12707278068257852,0.16174100504089942,-0.0294576237327648,0.10734941346863947,-0.004513481517151817,-0.6353639034128926,0.46211715725971264,-0.294576237327648,0.5367470673431973,-0.09026963034303633,-0.39999999987064394,-0.14999999998065633,-0.1,0.09950547536867305,0.34999999999974013,0.04999999999995496,0.09999999999992715,0.0,0.0,-0.3999993347775779,0.2499999794238921,-0.09999992174476702,-0.14997347424899432,0.4995749858380964,0.0,0.1,-0.3999999999977714,0.29999999989416704,0.0999987987710148,0.0,0.0,0.0,0.0,1.0,16,2304.0,1.375,19200.0,9.0,0.0,0,0.0,0.0,0.0,0.4106538887308384,1.0,0.0,0.0,0,298.25,23.375,6,-11.272654301521422,-11.732342006344581,-11.326725663711802,-14.31102096001142,-14.214285578911566,-14.320346295549184,-8.502994010703146,7.376920997441897,-3.8814814807626883,13.30324908786769,11.229166573090279,0,6
279,1,2026-01-31T19:10:10.081525,-0.12929718017929628,0.051457261377656695,0.04408200710226544,-0.04480873054225055,-0.14820105138714995,-0.004916623182911358,0.25728630688828347,0.1259485917207584,-0.44808730542250547,-0.7410052569357497,-0.09833246365822716,0.39988251432591987,0.14993817283727018,0.0014192858827633006,-0.0997647047400872,0.33570002631735546,0.048025208602088566,0.09594859205833434,0.09873230563055613,-0.29946632215479024,-0.18217483256634015,-0.24278469850648945,-0.09981410482737009,-0.05351105984848769,-0.48856142380397743,-0.2499065906585196,-0.09999795954984288,0.39997513964020376,-0.2999808847507172,-0.09998407473594395,2188644.0,1719.0,354540.0,6.173193433745134,0.3627972837012197,7,20608.0,14.25,65024.0,80.5,1.0683654443753885,4,709.0772039999999,0.6508460977279688,0.6440281030294138,0.35234969857957454,0.9943390636435642,330.0,129.0,4,42.125,3.6875,10,4.412951867671615,4.243494423397444,4.360884955750283,-1.935091277877383,-1.952380933786849,-1.939393936035682,2.111934191300608,3.489977578653251,2.2296296292167352,-5.189530682173624,-5.177083290190973,5,13
279,2,2026-01-31T19:10:10.804512,-0.10488504452697761,0.051329514485041194,0.05533121530260538,-0.03328433005298958,-0.14643469917398758,-0.004916701540740435,0.25664757242520597,0.15808918657887253,-0.33284330052989575,-0.7321734958699379,-0.0983340308148087,0.3998577994880054,0.14990520258334544,0.0003275247986858305,-0.09929915190786948,0.34968988007222884,0.049949741250263274,0.09991229032002034,0.11165953500783427,-0.29946632215479024,-0.04980579462508971,-0.23959097669390342,-0.09961649089626291,-0.05278376515828888,-0.4881349505708175,-0.24998987572787776,-0.09999925919597977,0.3999519572929777,-0.29997387285737315,-0.09996948674010687,2175322.0,1696.0,353663.0,6.150832855006037,0.4174864455522838,7,17760.0,12.3125,65024.0,69.375,1.0781945327399873,4,696.6199680000004,0.6874835975492934,0.6448598130690453,0.34691092425062714,0.9917927785405847,329.0,159.0,3,46.6875,3.875,10,4.317475561161287,4.029739776577161,4.322079646015786,-3.8607167004471896,-3.797619011451248,-3.8658008591068387,1.9254486224662568,3.1273928651132334,2.2111111107016463,-4.860108299739994,-5.020833291493057,5,12
279,3,2026-01-31T19:10:11.542529,0.11489922857724616,0.05138683332292511,0.10644970548120963,-0.03361823925528484,0.022464495180104564,-0.0048735226048017225,0.25693416661462554,0.30414201566059895,-0.33618239255284843,0.11232247590052281,-0.09747045209603444,0.39989997125753296,0.14994671406643495,0.00019380045125301124,-0.09894228398404964,0.34908592961140766,0.049853408625329804,0.09974136236972084,0.2671819778628982,-0.29946632215479024,-0.08367137257959034,-0.24113438716603694,-0.0994324315771314,-0.021946617851282924,0.4936898096909544,-0.24415369663232694,-0.0999998634070727,0.39989654165340993,-0.2999332865172808,-0.09994153963058766,2199868.0,1727.0,357813.0,6.148094116200362,0.4381548564526743,7,18560.0,12.875,65024.0,72.5,1.2849702380952381,4,702.0855600000006,0.678768796978195,0.6778947368278337,0.34396402093566325,0.9999975963040771,73.0,73.0,1,52.0,4.4375,9,4.493392196771744,4.317843865769717,4.505707964599776,-3.319810682871401,-3.2619047308390035,-3.3246753189183114,2.007268861974968,2.930932775089034,-2.5296296291611795,-4.476534292796726,-4.5520832953993065,5,4
