episode,step,timestamp,total_reward,w_throughput,w_queue,w_energy,w_drops,w_channel,w_airtime,raw_throughput,raw_queue,raw_energy,raw_drops,raw_channel,raw_airtime,throughput_bytes_reward,throughput_packets_reward,throughput_eff_reward,throughput_fairness_bonus,queue_reward,queue_packets_reward,queue_bsr_reward,queue_drain_reward,queue_max_penalty,energy_sleep_reward,energy_consumption_reward,energy_duty_reward,energy_worst_penalty,drops_reward,drops_worst_penalty,drops_fairness_penalty,channel_fcs_reward,channel_rx_reward,channel_recency_reward,airtime_duration_reward,total_bytes,total_packets,total_airtime,throughput_efficiency,throughput_fairness,starving_stas,avg_queue_bytes,avg_queue_packets,max_queue_bytes,avg_bsr_index,drain_ratio,high_queue_stas,total_energy_mj,avg_sleep_ratio,min_sleep_ratio,avg_duty_cycle,sleep_fairness,total_drops,max_drops,high_drop_stas,avg_fcs_errors,avg_rx_fragments,inactive_stas,schedule_duration_ms,beacon_utilization,total_bytes_z,total_packets_z,total_airtime_z,avg_queue_bytes_z,avg_queue_packets_z,avg_bsr_index_z,total_energy_z,avg_duty_cycle_z,total_drops_z,avg_fcs_errors_z,avg_rx_fragments_z,schedule_idx,assignment_idx
278,30,2026-02-02T04:48:43.720265,-0.012564491745042383,0.08953643277551031,-0.15569032638614363,-0.006515625965716313,0.0805120601014796,0.001349755578040246,0.2558183793586009,-0.7784516319307181,-0.06515625965716312,0.5367470673431973,0.02699511156080492,0.39798063704293374,0.14818943355693048,0.0023469850132618246,-0.09861314024206173,-0.3474376565339568,-0.049541765889504624,-0.09926442215463073,-0.057443457257667474,-0.29946632215479024,-0.008089022426833853,-0.22350699295931814,0.09971231229411515,-0.02911881009765474,0.4995749858380964,0.0,0.1,-0.27226017144525233,0.2841064003268467,0.09998380698061256,1990048.0,1537.0,321380.0,6.192196154085506,0.4517841555320464,7,27616.0,19.125,65024.0,107.875,0.9612257661038149,7,664.3017480000013,0.6979774686572915,0.6705069124269468,0.2509293177433265,0.9915418385982618,0.0,0.0,0,125.5,12.0625,5,2.989651119456254,2.5520446094282483,2.8936283185827905,2.8032454360865233,2.6904761648526074,2.8008657960158163,1.441642933915942,-3.271376636193809,-3.8814814807626883,0.8303249091477798,1.8020833183159721,6,12
278,31,2026-02-02T04:48:44.209893,0.06291802994697085,0.0934287053550632,-0.13428258269673332,0.05499258256580946,0.0805120601014796,-0.00047028187838779665,0.26693915815732344,-0.6714129134836666,0.5499258256580946,0.5367470673431973,-0.009405637567755932,0.39955413211500035,0.14945681072954636,0.003648194357938346,-0.09806425824790313,-0.34833556777862695,-0.0497751493662612,-0.09952226838713593,0.17206306671426236,-0.29946632215479024,0.2808962672012777,0.14215525298809747,0.09975178734766538,0.0,0.4995749858380964,0.0,0.1,-0.3150252648629843,0.29045616497291116,0.09999154894357781,2095568.0,1602.0,336970.0,6.218856278006944,0.4685949536397689,6,27936.0,19.5,65024.0,109.125,1.1305575158786167,7,524.8817640000016,0.7871707576365388,0.7414965986226418,0.24982091277245932,0.9882531020074522,0.0,0.0,0,128.75,12.375,5,3.7458934151303107,3.156133828702961,3.5834513274320425,3.0196078431168387,3.047619018594104,3.0173160120912272,-0.6454825747536469,-3.3452702516558768,-3.8814814807626883,1.0649819486895438,2.0624999828125,14,6
278,32,2026-02-02T04:48:44.723482,0.2682683263809477,0.09011955786115917,0.07111548917534583,0.059038946174571894,0.0805120601014796,-0.0012552734313484451,0.2574844510318834,0.3555774458767291,0.5903894617457189,0.5367470673431973,-0.0251054686269689,0.3995509012509533,0.14924152401914195,0.0025780207271908014,-0.09968297575579195,0.34999734239467967,0.04999961835668146,0.09999924981662243,0.29831397754961714,-0.29946632215479024,0.3028439375277245,0.1792728656950009,0.09979175403835744,0.0,0.4995749858380964,0.0,0.1,-0.34324079156772597,0.2942938724938107,0.09999558951724458,2095064.0,1584.0,338081.0,6.196929138283429,0.37772459922145396,7,14240.0,9.75,65024.0,55.625,1.5871743486973948,3,507.7710000000018,0.7989408147546708,0.7789046652986024,0.2485026676179061,0.9993304454037221,0.0,0.0,0,131.8125,12.6875,4,3.742281340480768,2.9888475833653483,3.6326106194674193,-6.2407031777806585,-6.238095178684809,-6.2467532359363585,-0.9016317363919448,-3.4331532033707908,-3.8814814807626883,1.286101082103898,2.322916647309028,14,10
278,33,2026-02-02T04:48:45.360943,0.2323927947590008,0.08280865751906955,0.07129133899078731,0.021880598137453723,0.0805120601014796,-0.0023430721415767792,0.23659616434019873,0.35645669495393656,0.21880598137453722,0.5367470673431973,-0.04686144283153558,0.3889167897736267,0.145929058075437,-0.0010230143281790087,-0.09985197220611113,0.34999999292296824,0.04999999900785965,0.09999999800711071,0.2643083401508417,-0.2990639553340937,0.09901634714969326,-0.06328219910565981,0.09977371872035565,-0.008778555690199046,0.4995749858380964,0.0,0.1,-0.36824079387262,0.29750672061769434,0.09999769825578458,1870464.0,1493.0,305473.0,6.123172915445882,0.3396033910078174,8,9856.0,6.625,61696.0,38.5,1.276068376068376,2,585.2846999999991,0.7252791450613654,0.6912114014087598,0.24912628670240416,0.9905713780772999,0.0,0.0,0,136.0625,13.1875,4,2.132614740704488,2.14312267638075,2.189778761060978,-9.204868154095978,-9.214285626530614,-9.212121196169488,0.25875299397322765,-3.3915786254539713,-3.8814814807626883,1.5929602876585123,2.7395833105034724,6,5
278,34,2026-02-02T04:48:46.099585,0.2533032256289218,0.05114640581498367,0.08922825707675947,0.05729737875385171,0.0805120601014796,-0.0031240882699399702,0.14613258804281049,0.4461412853837973,0.5729737875385171,0.5367470673431973,-0.062481765398799405,0.31565561728632757,0.12951537890029996,-0.005642147903336431,-0.09953700199860482,0.349999999999182,0.0499999999998685,0.09999999999977052,0.19717449117131805,-0.16831851907622986,0.24018326856440023,0.21628010264550468,0.09978751078656345,0.0,0.4995749858380964,0.0,0.1,-0.3850655099911565,0.29866286142721327,0.0999987987710148,1722076.0,1403.0,285655.0,6.0285169172603315,0.39669838828223325,8,3152.0,1.9375,30976.0,12.3125,1.1575907590759076,1,480.2682720000007,0.7693863381145756,0.713004484288946,0.24865411194082865,0.990756436910283,0.0,0.0,0,141.4375,13.5625,4,1.069145429005456,1.306691449692686,1.3128761061941092,-13.737660581381085,-13.678571298299321,-13.746753222949344,-1.3133492213602667,-3.423056921906808,-3.8814814807626883,1.9810469299775835,3.0520833078993057,11,10
278,35,2026-02-02T04:48:46.814221,-0.04638143352747874,-0.2223773661945124,0.05508001307341797,-0.010341155139876462,0.0805120601014796,-0.0031240882699399702,-0.6353639034128926,0.27540006536708983,-0.10341155139876462,0.5367470673431973,-0.062481765398799405,-0.39999999987064394,-0.14999999998065633,-0.1,0.09950547536867305,0.349999999999182,0.0499999999998685,0.09999999999977052,0.0,-0.16831851907622986,-0.3999993347775779,0.2499999794238921,0.09978751078656345,-0.14997347424899432,0.4995749858380964,0.0,0.1,-0.3850655099911565,0.29866286142721327,0.0999987987710148,0.0,0.0,0.0,0.0,1.0,16,3152.0,1.9375,30976.0,12.3125,0.0,1,0.0,0.0,0.0,0.24865411194082865,1.0,0.0,0.0,0,141.4375,13.5625,4,-11.272654301521422,-11.732342006344581,-11.326725663711802,-13.737660581381085,-13.678571298299321,-13.746753222949344,-8.502994010703146,-3.423056921906808,-3.8814814807626883,1.9810469299775835,3.0520833078993057,8,11
279,1,2026-02-02T04:49:07.382634,-0.5125962349444286,-0.24192291530685633,-0.17118863558132041,0.05413460431416722,-0.11192403629245617,-0.004916475905574921,-0.691208329448161,-0.855943177906602,0.5413460431416722,-0.7461602419497079,-0.0983295181114984,-0.3999996804362661,-0.149999849537133,-0.005471967022967089,-0.09918912810035316,-0.34856901273100904,-0.04986021604165111,-0.09958929720185894,-0.29945574009765996,-0.29946632215479024,0.3528755157831569,0.24978582203854108,-0.09300633655270474,0.0,-0.49999998384022576,-0.2499997314381927,-0.09999681866604927,0.3999817087360755,-0.29998447954135116,-0.09998407473594395,545022.0,482.0,90355.0,6.032007083171933,0.424805002161299,9,28048.0,19.75,65024.0,109.5625,0.2995649471721566,6,308.97873600000025,0.8385553597870383,0.8382978723225893,0.32488288877224175,0.9999987967483327,694.0,208.0,4,40.0,3.5625,10,-7.366582576039376,-7.25278810341517,-7.328716814156049,3.095334685577449,3.2857142544217686,3.0930735877176208,-3.8775638317548524,1.658858145577354,8.97037036870919,-5.342960284950931,-5.281249955989584,17,2
279,2,2026-02-02T04:49:07.947591,-0.15079330678725816,0.0931979139165297,-0.1431867353353285,0.04499582615408501,-0.10962231793977788,-0.004915540082506201,0.26627975404722776,-0.7159336766766424,0.44995826154085006,-0.7308154529318526,-0.09831080165012401,0.399563310797172,0.14976875439001774,0.0024963765368597375,-0.09794342429800142,-0.34233224884366875,-0.04882091601357991,-0.09779790249585799,0.07019459742674079,-0.29946632215479024,0.2844817224099814,0.1622627178848689,-0.057892702822902445,0.0,-0.46723831388004194,-0.24900220187879085,-0.0999957326249091,0.399972544972736,-0.29997100461708764,-0.09996948674010687,2097020.0,1648.0,338488.0,6.195256552669519,0.47165305325506773,6,26800.0,18.625,65024.0,104.6875,1.0476795931341385,6,516.3197159999995,0.7889616588646793,0.7633744855810005,0.3099127098824134,0.992054341810884,301.0,97.0,4,42.8125,3.9375,10,3.7562996301920877,3.583643122343527,3.6506194690249334,2.251521298159219,2.2142856931972785,2.2489177450235185,-0.7736569459919749,0.6608468849296357,1.6925925922791496,-5.1398916930397895,-4.968749958593751,14,16
279,3,2026-02-02T04:49:08.456586,-0.015145397106796368,0.09104692297568884,-0.1150577375919637,0.043929020021223855,0.001112838654233354,-0.0049139876657184126,0.2601340656448253,-0.5752886879598185,0.4392902002122385,0.007418924361555694,-0.09827975331436825,0.39985835271455095,0.14973664977170098,0.0034499154491765345,-0.09851761243795046,-0.29084849335350527,-0.04171897025414587,-0.08300545228943702,0.2406768107432945,-0.29946632215479024,0.2749292211087015,0.09240561527420495,0.007650237902455831,0.0,0.41626070481641925,-0.2395250038669899,-0.09999906688075982,0.3999609625916539,-0.29995601809519035,-0.09994153963058766,2175594.0,1641.0,350067.0,6.2147931681649515,0.45513880908505133,7,25232.0,17.5625,65024.0,98.5625,1.2209821428571428,6,542.0825519999999,0.7842864009786757,0.7698574337928746,0.29885021772581755,0.9994803893573633,145.0,65.0,2,45.25,4.1875,10,4.319424934781676,3.5185873602677886,4.16296460176807,1.191345503710674,1.2023809409297046,1.1883116862540053,-0.3879857484449146,-0.0766521005107625,-1.1962962960747598,-4.963898913383466,-4.760416626996529,14,16
279,4,2026-02-02T04:49:09.006955,0.1322080553346059,0.09036670003772232,0.014318759231596846,0.05173179196675431,0.011921632114310384,-0.004868374515517658,0.2581905715363495,0.07159379615798422,0.517317919667543,0.07947754742873589,-0.09736749031035315,0.39981602156630164,0.14988584567980962,0.0019119478172582897,-0.09916993822888936,0.17810093881706612,0.024031742893332337,0.05116298624520974,0.28754387801828335,-0.29946632215479024,0.28678986122410727,0.12892533293869707,0.06064243722971072,0.0,0.4868554781196322,-0.2378928106759088,-0.09999956455298503,0.3999224910929444,-0.2999088171998316,-0.09988801008500812,2157348.0,1686.0,348900.0,6.183284608770421,0.4259793210403812,7,22640.0,15.75,65024.0,88.4375,1.3853738701725555,5,529.8928800000002,0.7901391319828396,0.7796257796095711,0.28945130355295734,0.9987451901184674,93.0,63.0,2,50.0,4.625,9,4.1886592322905,3.936802973611821,4.111327433626499,-0.5611899932348804,-0.5238095188208625,-0.5649350639568229,-0.5704658681780708,-0.7032459609722027,-2.159259258859396,-4.6209386248224265,-4.39583329670139,14,11
