episode,step,timestamp,total_reward,w_throughput,w_queue,w_energy,w_drops,w_channel,w_airtime,raw_throughput,raw_queue,raw_energy,raw_drops,raw_channel,raw_airtime,throughput_bytes_reward,throughput_packets_reward,throughput_eff_reward,throughput_fairness_bonus,queue_reward,queue_packets_reward,queue_bsr_reward,queue_drain_reward,queue_max_penalty,energy_sleep_reward,energy_consumption_reward,energy_duty_reward,energy_worst_penalty,drops_reward,drops_worst_penalty,drops_fairness_penalty,channel_fcs_reward,channel_rx_reward,channel_recency_reward,airtime_duration_reward,total_bytes,total_packets,total_airtime,throughput_efficiency,throughput_fairness,starving_stas,avg_queue_bytes,avg_queue_packets,max_queue_bytes,avg_bsr_index,drain_ratio,high_queue_stas,total_energy_mj,avg_sleep_ratio,min_sleep_ratio,avg_duty_cycle,sleep_fairness,total_drops,max_drops,high_drop_stas,avg_fcs_errors,avg_rx_fragments,inactive_stas,schedule_duration_ms,beacon_utilization,total_bytes_z,total_packets_z,total_airtime_z,avg_queue_bytes_z,avg_queue_packets_z,avg_bsr_index_z,total_energy_z,avg_duty_cycle_z,total_drops_z,avg_fcs_errors_z,avg_rx_fragments_z,schedule_idx,assignment_idx
139,33,2026-01-31T08:55:03.235405,0.029433714124025553,0.0495737319489681,0.030736504480012847,0.03609987885950136,-0.07461562725729871,0.016648276557125415,0.24786865974484049,0.30736504480012844,0.10314251102714675,-0.7461562725729871,0.3329655311425083,0.39410663924324413,0.14723252646102383,-6.007104226991884e-05,-0.09986331720854322,0.349676172173044,0.04995537949770635,0.09990841175707302,0.2698781270022148,-0.29946632215479024,0.15614949418457813,-0.1564434093109909,0.09999980271223945,-0.08636905880487257,-0.4999905583500672,-0.24999898116722274,-0.09999803921921684,0.06792754622571191,0.22444634109892056,0.09999769825578458,1914986.0,1514.0,311740.0,6.1428947199589405,0.3356136926200207,7,17792.0,12.25,65024.0,69.5,1.294017094017094,4,617.0605319999993,0.7412240888049956,0.6015779092583515,0.19628127328791378,0.9481442574934352,522.0,190.0,4,111.625,11.0625,2,2.4516956683769706,2.338289962607965,2.4670796460166073,-3.839080459744158,-3.857142820408164,-3.8441558374992977,0.7344391016864505,-6.914577171087633,5.785185184113854,-0.17148014428051975,0.9687499919270832,10,6
139,34,2026-01-31T08:55:04.148616,-0.1511743555543713,0.051103259681303914,0.025407086429880946,-0.18713146405233763,-0.016716999726017975,0.005172812577082894,0.25551629840651957,0.25407086429880943,-0.5346613258638219,-0.16716999726017973,0.10345625154165788,0.3958922028543185,0.14967696953081058,-0.003995257735927533,-0.09923866392859237,0.3003267381642969,0.04378643669135704,0.08591378755239326,0.28151800437152863,-0.29946632215479024,-0.3976715895117584,-0.24999988199978526,0.09999933102860897,-0.14512268685506588,0.2495655000498574,-0.24900220187879085,-0.09999959908126559,-0.2261760352336166,0.27621669653941794,0.0999987987710148,1940324.0,1630.0,320065.0,6.062281099151734,0.42164080885978267,6,21568.0,14.875,65024.0,84.25,1.344884488448845,4,1077.665027999998,0.40817444350559096,0.3922902494242111,0.20543937536831597,0.9964749890932787,180.0,97.0,2,122.875,11.8125,2,2.633288421293851,3.4163568770059145,2.8354424778748513,-1.2860040567864368,-1.3571428442176878,-1.2900432878094492,7.6297159868817515,-6.304037439420642,-0.5481481480466391,0.6407942233640475,1.59374998671875,1,15
139,35,2026-01-31T08:55:05.475398,-0.14820470562324578,-0.12707278068257852,-0.0021754758008569962,-0.03612069711753246,0.05367470673431973,0.005172812577082894,-0.6353639034128926,-0.02175475800856996,-0.10320199176437847,0.5367470673431973,0.10345625154165788,-0.39999999987064394,-0.14999999998065633,-0.1,0.09950547536867305,0.3003267381642969,0.04378643669135704,0.08591378755239326,0.0,-0.29946632215479024,-0.3999993347775779,0.2499999794238921,0.09999933102860897,-0.14997347424899432,0.4995749858380964,0.0,0.1,-0.2261760352336166,0.27621669653941794,0.0999987987710148,0.0,0.0,0.0,0.0,1.0,16,21568.0,14.875,65024.0,84.25,0.0,4,0.0,0.0,0.0,0.20543937536831597,1.0,0.0,0.0,0,122.875,11.8125,2,-11.272654301521422,-11.732342006344581,-11.326725663711802,-1.2860040567864368,-1.3571428442176878,-1.2900432878094492,-8.502994010703146,-6.304037439420642,-3.8814814807626883,0.6407942233640475,1.59374998671875,14,5
140,1,2026-01-31T08:55:27.939640,-0.25306808980097956,0.051682050783983226,-0.0681717317763128,-0.15974662613114135,-0.018095473919901992,-0.004916221663793487,0.2584102539199161,-0.681717317763128,-0.45641893180326104,-0.18095473919901991,-0.09832443327586973,0.3999223990481552,0.14996042014367328,0.00173060748642301,-0.0989341626355461,-0.32876250498992143,-0.04732794443319798,-0.09389893934906586,0.11816994291247893,-0.29946632215479024,-0.18063545396044126,-0.24569198649332608,-0.09981132618305055,-0.06253436350691675,0.2564535292304042,-0.24415369663232694,-0.099997062495331,0.39997623652884423,-0.29997387285737315,-0.09998407473594395,2217582.0,1743.0,358857.0,6.179570135179194,0.43853934094844066,7,26032.0,18.1875,65024.0,101.6875,1.0832815413300187,6,726.4989600000006,0.6513305912814789,0.633410672839132,0.35223831857512866,0.9932636788562001,179.0,73.0,3,41.8125,3.875,10,4.620345153799514,4.466542750514262,4.551902654865242,1.7322515212864622,1.7976190304988657,1.7294372264425324,2.3727389218004973,3.482552249973745,-0.5666666665617283,-5.21209385905264,-5.020833291493057,5,12
140,2,2026-01-31T08:55:28.460351,0.12549014705182313,0.05217614236025994,-0.06885328856705163,0.18032288841078523,0.015798234920116824,-0.004915461842436547,0.2608807118012997,-0.6885328856705162,0.5152082526022436,0.15798234920116824,-0.09830923684873094,0.3999502626580351,0.14989597323865095,0.00464722179983475,-0.09916514646137468,-0.33047410063977045,-0.04732794443319798,-0.09439075685646806,0.10752799720279796,-0.29946632215479024,0.3431438849563375,0.22636455471336636,-0.09549037823933633,0.0,0.49345327575861964,-0.19740017939024748,-0.09999857772574236,0.39996740942883374,-0.2999642890006123,-0.09996948674010687,2248618.0,1691.0,360394.0,6.2393325083103495,0.42626833326807034,7,26096.0,18.1875,65024.0,101.9375,1.0750158931977114,6,467.6852399999998,0.8285182950535616,0.8048780487626412,0.32826973409148574,0.9918132646845451,74.0,42.0,1,44.0,4.0625,10,4.842774417337611,3.9832713750944913,4.619911504422735,1.7755240026925254,1.7976190304988657,1.7727272696576146,-1.5017179638470515,1.884647683000595,-2.5111111106460906,-5.054151620899529,-4.86458329279514,17,11
140,3,2026-01-31T08:55:28.772356,0.022325674079105448,-0.13650385724241168,-0.08572432970222926,0.2086956827277121,-0.05069512964633519,-0.004913886631249294,-0.6825192862120584,-0.8572432970222926,0.5962733792220346,-0.5069512964633519,-0.09827773262498588,-0.39998153489727584,-0.14999435664893176,0.0015454200891471305,-0.09710964672886328,-0.34949280179829123,-0.04993152106666947,-0.09985449119334766,-0.2958331388090514,-0.29946632215479024,0.37637929541520043,0.24993673986877496,-0.03517069634178171,0.0,-0.09512309531809317,-0.24925769029835243,-0.09999805129001939,0.3999528166593613,-0.29994583176590983,-0.09994153963058766,828042.0,677.0,134079.0,6.175776967310317,0.488880928875896,7,28816.0,20.125,65024.0,112.5625,0.5037202380952381,7,268.23561599999994,0.8746258771593313,0.8627002288132105,0.3055108550924682,0.9971959987779757,220.0,101.0,4,46.5625,4.3125,10,-5.338230656766523,-5.440520445591031,-5.39402654867018,3.6146044624502056,3.642857108163265,3.612554106298607,-4.4874907777713355,0.36739009457115274,0.1925925925569274,-4.8691335704916,-4.656249961197918,9,11
140,4,2026-01-31T08:55:29.309066,0.15901341766856622,0.05205538540600077,0.013133004137289617,0.22270457805071228,-0.0749738784297754,-0.004867303265810374,0.2602769270300038,0.13133004137289617,0.6362987944306066,-0.749738784297754,-0.09734606531620747,0.3999267080168554,0.14993583167493152,0.003411324974221845,-0.0985933226106665,0.21666716469457606,0.03210987674920224,0.06213939966282041,0.2902996033576477,-0.29946632215479024,0.3590307423418832,0.23168667493522785,0.06511245735762948,0.0,-0.49560210742916505,-0.2495237918960777,-0.09998983192046441,0.39993411225150965,-0.2998988083476065,-0.09988801008500812,2221568.0,1717.0,357510.0,6.214002405527118,0.4524985666678329,7,22400.0,15.5,65024.0,87.5,1.4108463434675431,5,458.7931919999997,0.8459610154041253,0.8217213114585713,0.28834127264742354,0.9958805894270955,356.0,107.0,5,48.875,4.6875,9,4.648912077515935,4.224907062804376,4.492300884953765,-0.7234617985076169,-0.7619047546485268,-0.727272726013381,-1.6348324548450899,-0.7772479720064486,2.7111111106090537,-4.702166061586883,-4.343749963802084,17,6
140,5,2026-01-31T08:55:29.851145,0.27012696540648007,0.05080340242436659,0.03028597040828314,0.22928484708544092,0.013581994604543863,-0.004790880886303736,0.2540170121218329,0.30285970408283136,0.6550995631012598,0.13581994604543862,-0.09581761772607471,0.3997328247269326,0.14976875439001774,0.0027111894777433376,-0.09970500663186944,0.34976076998163025,0.04996483002446118,0.09993234695722852,0.2647923183668024,-0.29946632215479024,0.3551618565578692,0.24046601917104712,0.09215619031859773,0.0,0.48585913218019433,-0.21245854429419056,-0.09999831570240826,0.399905469027104,-0.2998296705769093,-0.09978551850770054,2131312.0,1648.0,343779.0,6.199657337999121,0.37411781426593094,8,17568.0,12.125,65024.0,68.625,1.2775193798449613,4,436.38751199999973,0.8411936456264515,0.827935222655305,0.27601062084391237,0.9999081516797936,95.0,47.0,1,51.375,5.0,8,4.0020640426565945,3.583643122343527,3.884734513272617,-3.9905341446653786,-3.9761904383219964,-3.995670988752085,-1.9702468260523625,-1.5992908775452563,-2.122222221829218,-4.521660646554757,-4.083333299305557,17,6
140,6,2026-01-31T08:55:30.141877,0.07102707293576614,-0.13723653786333248,-0.08572142883563834,0.23685705857358422,-0.029560061719309395,-0.004779151793156616,-0.6861826893166624,-0.8572142883563834,0.6767344530673836,-0.29560061719309394,-0.0955830358631323,-0.3999887301982762,-0.14999658346548758,0.0017545743840212526,-0.0996694876378588,-0.3494703892528654,-0.04992287039377129,-0.09984805866865687,-0.2957612334447604,-0.29946632215479024,0.37845506793510053,0.2499518857091525,0.09854268916932432,0.0,0.11459449826754944,-0.24996924644577556,-0.0999997598570519,0.39985811661026827,-0.2997416657512052,-0.09958942076378553,793594.0,650.0,128412.0,6.180061053484098,0.37981126731099646,8,28784.0,20.0625,65024.0,112.4375,0.505443234836703,7,259.09382399999987,0.8793585327756961,0.8642533936456052,0.2631419152856408,0.9960789450962996,197.0,144.0,2,54.1875,5.25,8,-5.585113092336841,-5.69144981359745,-5.644778761059449,3.5929682217471743,3.583333299206349,3.590909084691066,-4.624343951403544,-2.45720400948794,-0.23333333329012335,-4.318592054643616,-3.874999967708334,9,11
140,7,2026-01-31T08:55:30.668063,0.25071425159076705,0.05227384388287087,0.025942271476145057,0.2325334126879926,-0.006240578579629025,-0.004756329646761753,0.2613692194143543,0.25942271476145057,0.6643811791085503,-0.06240578579629025,-0.09512659293523505,0.3963686150890814,0.1488807218423815,0.002589687055561678,-0.0992319151432613,0.32019561582890016,0.04604743022311725,0.09155185869447502,0.25947961600712466,-0.29946632215479024,0.3611972160453906,0.2435577760249058,0.09959130878266909,0.0,0.3535803621509152,-0.24675063843009498,-0.09999913849649057,0.3998106201469605,-0.29960822079746835,-0.09921473800972092,1948966.0,1563.0,314493.0,6.1971681404673555,0.42208376948536414,6,21168.0,14.625,65024.0,82.6875,1.2625201938610662,4,423.08521200000024,0.848820024131459,0.835877862579468,0.25356699601739996,0.9981542407888496,162.0,81.0,2,56.1875,5.5,8,2.6952240346298555,2.7936802971381334,2.588893805308589,-1.556457065574331,-1.5952380800453523,-1.5606060579037129,-2.1693830535674543,-3.095531535152312,-0.881481481318244,-4.174187722617915,-3.666666636111112,17,11
