episode,step,timestamp,total_reward,w_throughput,w_queue,w_energy,w_drops,w_channel,w_airtime,raw_throughput,raw_queue,raw_energy,raw_drops,raw_channel,raw_airtime,throughput_bytes_reward,throughput_packets_reward,throughput_eff_reward,throughput_fairness_bonus,queue_reward,queue_packets_reward,queue_bsr_reward,queue_drain_reward,queue_max_penalty,energy_sleep_reward,energy_consumption_reward,energy_duty_reward,energy_worst_penalty,drops_reward,drops_worst_penalty,drops_fairness_penalty,channel_fcs_reward,channel_rx_reward,channel_recency_reward,airtime_duration_reward,total_bytes,total_packets,total_airtime,throughput_efficiency,throughput_fairness,starving_stas,avg_queue_bytes,avg_queue_packets,max_queue_bytes,avg_bsr_index,drain_ratio,high_queue_stas,total_energy_mj,avg_sleep_ratio,min_sleep_ratio,avg_duty_cycle,sleep_fairness,total_drops,max_drops,high_drop_stas,avg_fcs_errors,avg_rx_fragments,inactive_stas,schedule_duration_ms,beacon_utilization,total_bytes_z,total_packets_z,total_airtime_z,avg_queue_bytes_z,avg_queue_packets_z,avg_bsr_index_z,total_energy_z,avg_duty_cycle_z,total_drops_z,avg_fcs_errors_z,avg_rx_fragments_z,schedule_idx,assignment_idx
280,26,2026-01-31T11:37:51.057140,0.19146611549950412,-0.11431621483306496,0.045361703719596906,0.23588797088811295,0.05367470673431973,0.019896317220390206,-0.5715810741653248,0.453617037195969,0.6739656311088942,0.5367470673431973,0.3979263444078041,-0.25068972853633825,-0.10138781784413661,-0.0022613148699861603,-0.09992388063311085,0.34999999999414133,0.04999999999911658,0.09999999999835496,0.17793844073972626,-0.1397096528775781,0.3718768082404955,0.24971438249058697,0.09999991030796579,0.0,0.4995749858380964,0.0,0.1,0.3755437526339391,0.009371949433809288,0.0997819160188117,1470200.0,1174.0,241103.0,6.09780882029672,0.30633053744348676,9,4608.0,2.9375,29440.0,18.0,1.1364956437560503,1,318.5975759999983,0.8656115198505521,0.844398340231444,0.19036915863312243,0.9997190943295291,0.0,0.0,0,90.0625,9.9375,3,-0.736003210732969,-0.8215613382136104,-0.6584513274333369,-12.75321162939315,-12.726190354988665,-12.761904739806225,-3.7335692209979947,-7.308717885313247,-3.8814814807626883,-1.7283393489326069,0.03124999973958304,17,12
280,27,2026-01-31T11:37:51.713720,0.14803441931916334,-0.10916390566135786,-0.00911887647261808,0.23187763405433365,0.05367470673431973,0.02244813199816631,-0.5458195283067893,-0.0911887647261808,0.6625075258695248,0.5367470673431973,0.4489626399633262,-0.22893068684164497,-0.08711002716664519,-0.003965015786619055,-0.09959618115805853,0.3499964021678323,0.04999938558253978,0.09999898428644387,-0.16494144947112122,-0.29946632215479024,0.35311183658822803,0.24910702233099574,0.09999992116645665,0.0,0.4995749858380964,0.0,0.1,0.36192861396970005,0.08510042705323854,0.09988612809105413,1482064.0,1191.0,244448.0,6.062900903259589,0.3898457428078539,8,14464.0,10.0,65024.0,56.5,0.8763796909492274,3,356.71112399999924,0.8388224236908943,0.7688311688111992,0.18940133289862643,0.9837013315616288,0.0,0.0,0,93.25,10.25,3,-0.6509761201731036,-0.6635687731725317,-0.5104424778758803,-6.089249492859437,-5.999999942857144,-6.0952380846835705,-3.1630071252750107,-7.373239557931866,-3.8814814807626883,-1.4981949447666463,0.2916666642361109,15,11
280,28,2026-01-31T11:37:52.294325,0.345761633170738,0.0505133875933959,0.03350800233383183,0.23201473509359946,0.05367470673431973,0.025089169645441695,0.2525669379669795,0.3350800233383183,0.6628992431245699,0.5367470673431973,0.5017833929088339,0.39925266297817014,0.1493699076073149,0.002005046638488226,-0.09966933976770818,0.3499999986331616,0.04999999983364063,0.09999999961535566,0.24042966254741666,-0.29946632215479024,0.35777753009257074,0.2441292923953478,0.09999993084160932,0.0,0.4995749858380964,0.0,0.1,0.3532588235707301,0.16200235124441156,0.09994055693477336,2059508.0,1594.0,332974.0,6.185191636584237,0.37983366917372163,8,8640.0,5.6875,65024.0,33.75,1.22052067381317,2,419.94374399999924,0.8443718652524165,0.8189845474432895,0.18841928859262116,0.9953782870414506,0.0,0.0,0,94.75,10.625,3,3.487458074133282,3.0817843863306886,3.4066371681400853,-10.027045300811176,-10.107142760884356,-10.03463201725605,-2.2164110176322853,-7.4387091346858325,-3.8814814807626883,-1.3898916957473706,0.6041666616319442,17,6
280,29,2026-01-31T11:37:52.867944,0.3180582924550185,0.050576279061200324,0.0011425101825275413,0.23437968501728063,0.05367470673431973,0.027323479689540943,0.2528813953060016,0.011425101825275412,0.6696562429065162,0.5367470673431973,0.5464695937908188,0.39748098404035187,0.1466734829347574,0.0010434303781634289,-0.09843411634569905,0.34999281003675825,0.04999901083482636,0.09999796961182152,-0.03677903815582804,-0.29946632215479024,0.3669375167105159,0.24744288012960364,0.09999994216142781,0.0,0.4995749858380964,0.0,0.1,0.34228154387780546,0.21729500582103853,0.09996897375131168,1974580.0,1504.0,320263.0,6.165495233604881,0.45789965812631195,7,14976.0,10.25,65024.0,58.5,0.9753566796368353,4,391.9619879999991,0.8572003064664516,0.8386308068254613,0.18707871192712933,0.9913672897004898,0.0,0.0,0,96.3125,11.0,2,2.8787948284262477,2.2453531596426246,2.8442035398217502,-5.743069641610933,-5.76190470702948,-5.748917738962914,-2.635299580443831,-7.528080852804143,-3.8814814807626883,-1.2770758113522918,0.9166666590277777,17,11
280,30,2026-01-31T11:37:53.461280,0.32343766830448456,0.051138421966051964,0.006333232379749526,0.233428573176789,0.05367470673431973,0.027901102277425066,0.2556921098302598,0.06333232379749526,0.6669387805051115,0.5367470673431973,0.5580220455485013,0.3985143095317725,0.14860233854717775,0.0013825596014162694,-0.0987303992858847,0.3499999895530831,0.0499999985819933,0.09999999705768739,-0.04469302846186346,-0.29946632215479024,0.3630862560369408,0.246368743089636,0.09999995012261892,0.0,0.4995749858380964,0.0,0.1,0.31153656816981073,0.26464752667862806,0.09998380698061256,2011506.0,1551.0,325885.0,6.172441198582322,0.4473376661988317,7,10144.0,6.8125,65024.0,39.625,0.9699812382739212,2,403.74747599999955,0.8514393563307018,0.8108747044725562,0.18596804955059298,0.9915437322975752,0.0,0.0,0,99.5625,11.5625,2,3.1434366310234823,2.6821561335797246,3.092964601768543,-9.010141987768694,-9.035714199659866,-9.017316001701618,-2.4588701193923916,-7.602124961877159,-3.8814814807626883,-1.042418771810528,1.3854166551215277,17,12
280,31,2026-01-31T11:37:53.917472,0.320035878885219,0.0515161407344634,0.005370096061708221,0.23109197107375679,0.05367470673431973,0.02742133251082159,0.257580703672317,0.05370096061708221,0.660262774496448,0.5367470673431973,0.5484266502164318,0.39873434493556287,0.14778171920449984,0.003861083255127381,-0.09858658728057774,0.28815835572221316,0.042245573641388375,0.08245910961093414,0.11001268211266974,-0.29946632215479024,0.35526239323253495,0.2422504871554768,0.09999995511935705,0.0,0.4995749858380964,0.0,0.1,0.2861318764207514,0.27621669653941794,0.09999154894357781,2022708.0,1526.0,325026.0,6.223219065551679,0.45273909677110197,7,21744.0,15.0,65024.0,84.9375,1.0769230769230769,5,429.3446519999992,0.841312538347751,0.8075117370702461,0.18517634165361269,0.9916949372514551,0.0,0.0,0,101.5625,11.8125,2,3.223719290198433,2.4498141261663737,3.0549557522110375,-1.1670047329197635,-1.2380952263038556,-1.1709956689679732,-2.075678861964731,-7.654905453155519,-3.8814814807626883,-0.8980144397848271,1.59374998671875,17,11
280,32,2026-01-31T11:37:54.345590,0.20444762661477667,-0.11109442753284669,0.022550937253621377,0.22800915848169734,0.05367470673431973,0.02725413081797784,-0.5554721376642334,0.22550937253621375,0.6514547385191353,0.5367470673431973,0.5450826163595568,-0.20850603849569632,-0.13242526608031013,0.002853986739315769,-0.09990840877700846,0.34999311452574006,0.049999121852285194,0.09999805563123397,0.1559589668660181,-0.29946632215479024,0.3357145067856433,0.2462984229379106,0.09999995638100702,0.0,0.4995749858380964,0.0,0.1,0.27703010525356725,0.280544437568372,0.09999558951724458,1492236.0,1113.0,240583.0,6.202582892390568,0.3155860431849101,7,14944.0,10.1875,65024.0,58.375,1.1152304609218437,3,404.39282399999877,0.8218754075136204,0.7887323943476823,0.18496248726090977,0.9922098278079451,0.0,0.0,0,102.1875,11.9375,2,-0.5780752802224165,-1.3884758363021872,-0.6814601769908489,-5.764705882313964,-5.821428515986396,-5.770562760570455,-2.449209221190257,-7.669162403164412,-3.8814814807626883,-0.8528880860267956,1.697916652517361,16,6
280,33,2026-01-31T11:37:54.842586,0.16371128186302225,-0.10688632284346378,0.006698499575499727,0.2327676636165878,0.05367470673431973,0.026495103009929456,-0.5344316142173189,0.06698499575499726,0.6650504674759652,0.5367470673431973,0.5299020601985891,-0.19814140817106318,-0.10782338667518229,0.0017828982806370854,-0.0993407441147979,0.3499935472531462,0.049999121852285194,0.09999817787586296,-0.00640928100939746,-0.29946632215479024,0.3572694238028645,0.2487434763573232,0.09999996073138534,0.0,0.4995749858380964,0.0,0.1,0.25058194338271317,0.2856410460094023,0.09999769825578458,1497112.0,1165.0,242226.0,6.180641219357129,0.41441704154519354,8,14896.0,10.1875,65024.0,58.1875,0.9957264957264957,3,368.1429839999987,0.8437402182929341,0.8156682027461828,0.18417448396935832,0.9921315974636772,0.0,0.0,0,103.8125,12.125,2,-0.5431298913510489,-0.9052044608824169,-0.6087610619466333,-5.797160243368512,-5.821428515986396,-5.803030292981766,-2.991871496558123,-7.721695920912165,-3.8814814807626883,-0.7355595662559137,1.8541666512152777,17,12
280,34,2026-01-31T11:37:55.410551,0.3508741375771872,0.05098593233081322,0.031945253357133774,0.2296475745943875,0.05367470673431973,0.026303941894213374,0.2549296616540661,0.31945253357133774,0.6561359274125358,0.5367470673431973,0.5260788378842675,0.39985717861907694,0.14974149536651854,0.003739033095320147,-0.09985410321853803,0.3497276207000949,0.049960385472467145,0.09992296841350701,0.2832114839161071,-0.29946632215479024,0.35371891575599235,0.2370876772622256,0.09999996418632495,0.0,0.4995749858380964,0.0,0.1,0.24389006180983294,0.2870308003424114,0.0999987987710148,2175018.0,1642.0,349641.0,6.22071782199456,0.3388778249987431,8,17664.0,12.1875,65024.0,69.0,1.3547854785478548,4,446.7492479999985,0.8395143088880708,0.7535545023518115,0.18348376545064027,0.9851790379094988,0.0,0.0,0,104.1875,12.1875,2,4.315296849467913,3.527881040564323,4.144115044245954,-3.925625422556284,-3.9166666293650803,-3.9307359239294617,-1.8151310176923685,-7.767743791461454,-3.8814814807626883,-0.7084837540010948,1.9062499841145832,18,11
281,1,2026-01-31T11:39:17.564817,0.05871363145017055,0.0519972710742472,-0.06597277906483182,0.17484395979877015,-0.048200393941320155,-0.004916058186844135,0.259986355371236,-0.6597277906483181,0.4995541708536291,-0.4820039394132015,-0.0983211637368827,0.3999647211733046,0.1499540755321685,0.003706398842767297,-0.09925631479843411,-0.2964496118954777,-0.042579419136575786,-0.08461455858408229,0.11180807583071711,-0.29946632215479024,0.32756258847847125,0.22082987764216924,-0.09566278736709435,0.0,-0.08616843775208767,-0.24415369663232694,-0.09999693617763017,0.39998445137641275,-0.29997878624955493,-0.09998407473594395,2272582.0,1735.0,365364.0,6.220049046977809,0.42046352700643663,7,25312.0,17.625,65024.0,98.875,1.0783095090118087,6,475.102848,0.8153488563982174,0.7920560747478491,0.32856870610201755,0.9943645090735168,219.0,73.0,3,38.875,3.75,10,5.0145199667456195,4.392193308141989,4.839823008847416,1.2454361054682528,1.2619047498866207,1.2424242402728578,-1.3906759279355279,1.904579137081746,0.17407407404183825,-5.424187721715388,-5.124999957291668,17,6
