episode,step,timestamp,total_reward,w_throughput,w_queue,w_energy,w_drops,w_channel,w_airtime,raw_throughput,raw_queue,raw_energy,raw_drops,raw_channel,raw_airtime,throughput_bytes_reward,throughput_packets_reward,throughput_eff_reward,throughput_fairness_bonus,queue_reward,queue_packets_reward,queue_bsr_reward,queue_drain_reward,queue_max_penalty,energy_sleep_reward,energy_consumption_reward,energy_duty_reward,energy_worst_penalty,drops_reward,drops_worst_penalty,drops_fairness_penalty,channel_fcs_reward,channel_rx_reward,channel_recency_reward,airtime_duration_reward,total_bytes,total_packets,total_airtime,throughput_efficiency,throughput_fairness,starving_stas,avg_queue_bytes,avg_queue_packets,max_queue_bytes,avg_bsr_index,drain_ratio,high_queue_stas,total_energy_mj,avg_sleep_ratio,min_sleep_ratio,avg_duty_cycle,sleep_fairness,total_drops,max_drops,high_drop_stas,avg_fcs_errors,avg_rx_fragments,inactive_stas,schedule_duration_ms,beacon_utilization,total_bytes_z,total_packets_z,total_airtime_z,avg_queue_bytes_z,avg_queue_packets_z,avg_bsr_index_z,total_energy_z,avg_duty_cycle_z,total_drops_z,avg_fcs_errors_z,avg_rx_fragments_z,schedule_idx,assignment_idx
278,29,2026-02-02T15:47:02.183919,0.2994024790392267,0.052650039844957724,0.19753518414896015,-0.026527328478738777,0.10734941346863947,-0.004694786397685298,0.2632501992247886,0.5643862404256005,-0.26527328478738776,0.5367470673431973,-0.09389572795370596,0.3997958616086901,0.1499069478008358,-0.0009521828465266247,-0.09812355049769453,0.3499999999980981,0.04999999999976152,0.09999999999946622,0.13924643460968417,0.0,-0.030856646553363037,-0.22109776480600082,-0.09993554207555784,-0.016283771415743876,0.4995749858380964,0.0,0.1,-0.3999972263576797,0.29999266855438766,0.09996897375131168,2150092.0,1697.0,351057.0,6.124623636617415,0.46702453000753696,6,3776.0,2.25,19200.0,14.75,1.1005188067444878,0,661.2242999999971,0.6922704816074641,0.6836518046563981,0.3602980322043923,0.9999797245586899,0.0,0.0,0,201.0625,16.6875,7,4.136656824240737,4.039033456873695,4.206769911502564,-13.31575388767197,-13.38095225351474,-13.324675301602294,1.3955733530844523,4.0198661337154,-3.8814814807626883,6.28610107849379,5.6562499528645835,5,12
278,30,2026-02-02T15:47:02.815139,0.13423112489319466,0.05171345335950659,0.04106409844309653,-0.034471429651979704,0.10734941346863947,-0.004514367179161656,0.25856726679753295,0.11732599555170439,-0.344714296519797,0.5367470673431973,-0.09028734358323312,0.3999000916071206,0.1498997681382655,0.0011200148381549065,-0.09807235545720322,0.3498925449200206,0.049987950834044365,0.0999696221734446,0.08572540961813231,-0.29804996748695906,-0.08933367253803119,-0.24245934599003802,-0.09992523592164157,-0.024113328044879454,0.4995749858380964,0.0,0.1,-0.3999985120202934,0.29999564491406605,0.09998380698061256,2199952.0,1693.0,356726.0,6.167063796863699,0.46838332089394435,7,16976.0,11.5625,57344.0,66.3125,1.058786741713571,5,707.5820399999964,0.6772837410226273,0.6756756756616283,0.35918520916102215,0.9999443157519601,0.0,0.0,0,205.375,17.0,6,4.4939942092133345,4.001858735687559,4.457610619467054,-4.390804597671462,-4.511904718934241,-4.396103888491595,2.089551496693127,3.9456779802828237,-3.8814814807626883,6.597472919424207,5.916666617361112,5,12
278,31,2026-02-02T15:47:03.464822,0.1630758471148234,0.05052395671458775,0.057928041315825095,-0.02158375810158869,0.10734941346863947,-0.004231762735733647,0.25261978357293874,0.165508689473786,-0.2158375810158869,0.5367470673431973,-0.08463525471467293,0.39684479248572546,0.14815567402154786,-0.0006732730114970849,-0.09784287723042584,0.3498447835261324,0.049975389934534827,0.09995611332409705,0.11905415844465052,-0.29946632215479024,-0.003927197612034571,-0.17884254528304577,-0.09990733429973472,-0.03213472570174828,0.4995749858380964,0.0,0.1,-0.3999992964928184,0.29999789948735134,0.09999154894357781,1958814.0,1536.0,319528.0,6.130335995593501,0.4740651058138984,7,17248.0,11.9375,65024.0,67.375,1.0839802399435428,4,627.9929039999977,0.6990181690489679,0.6673596673457929,0.35757458110112084,0.9888664464118961,0.0,0.0,0,210.5625,17.4375,5,2.765802826591551,2.542750929131714,2.8116814159279593,-4.206896551695694,-4.154761865192745,-4.212121204827496,0.8980973651349807,3.838302847872825,-3.8814814807626883,6.972021655615869,6.281249947656251,5,7
278,32,2026-02-02T15:47:04.099321,0.3209208441821072,-0.03301396533330081,0.22411236316974623,0.041209091976000325,0.10734941346863947,-0.004231533866836275,-0.16506982666650405,0.6403210376278464,0.4120909197600032,0.5367470673431973,-0.08463067733672548,0.1312496922918383,-0.006130412343598978,-0.0037445059648238467,-0.09969376861027493,0.34999999999958176,0.049999999999935624,0.09999999999988268,0.25871769695795727,0.0,0.2229343219492269,0.21922404983330293,-0.09985916550030835,0.0,0.4995749858380964,0.0,0.1,-0.39999957941861447,0.2999987522405272,0.09999558951724458,1620438.0,1258.0,267072.0,6.067420021567218,0.3759900338302496,7,2656.0,1.5625,15872.0,10.375,1.2605210420841684,0,477.00681599999757,0.7628960182408411,0.7356828193670555,0.3544333708879257,0.9924425714129687,0.0,0.0,0,214.125,17.75,5,0.34072470831061397,-0.04089219330475065,0.4906194690263316,-14.073022312278074,-14.035714152040818,-14.082251057866232,-1.3621734129697711,3.6288889732690657,-3.8814814807626883,7.229241872036648,6.5416666121527784,6,5
278,33,2026-02-02T15:47:04.825203,0.2220821338654157,-0.013647016923002245,0.10167001400005493,0.045445657119753395,0.10734941346863947,-0.004231408567888122,-0.06823508461501122,0.29048575428587126,0.4544565711975339,0.5367470673431973,-0.08462817135776243,0.183613665773963,0.04537479940811061,-0.004755104039104123,-0.09976912803858812,0.3499999997471923,0.04999999996460639,0.09999999992890568,0.14754675762618244,-0.29946632215479024,0.2634794019326098,0.23088510240264798,-0.09977704119449983,0.0,0.4995749858380964,0.0,0.1,-0.39999974398185545,0.29999933212183666,0.09999769825578458,1642116.0,1296.0,271572.0,6.046705845963501,0.3618472829156586,8,7392.0,4.875,65024.0,28.875,1.1076923076923078,1,460.27964400000155,0.7790511151947247,0.7723970944122907,0.35098477652970544,0.9910786060335564,0.0,0.0,0,217.5625,18.125,5,0.49608691912962644,0.3122676579635431,0.689734513274031,-10.870858688229406,-10.880952277324266,-10.878787859950151,-1.6125801793992913,3.3989828359918066,-3.8814814807626883,7.477436817705821,6.854166609548612,11,10
278,34,2026-02-02T15:47:05.677943,0.37110416830405496,0.04027271224625202,0.21747686235848815,0.03714656200102332,0.10734941346863947,-0.004231338223441434,0.2013635612312601,0.6213624638813947,0.3714656200102332,0.5367470673431973,-0.08462676446882868,0.36387435768079224,0.14141025944999872,-0.008889981273846409,-0.09943578494072047,0.3499999999993958,0.04999999999990799,0.0999999999998305,0.22722136173039845,0.0,0.18505305621036744,0.20895998905385582,-0.09968917911001618,0.0,0.4995749858380964,0.0,0.1,-0.39999992291663244,0.29999982757886806,0.0999987987710148,1785780.0,1452.0,299535.0,5.96184085332265,0.4066093953047857,8,2928.0,1.75,27904.0,11.4375,1.198019801980198,0,487.35851999999795,0.7500655656446682,0.725440806027067,0.34848975376786767,0.9920808990536458,0.0,0.0,0,225.875,18.9375,5,1.5257001978039786,1.7620817842228542,1.9270353982292359,-13.889114266302306,-13.85714272517007,-13.898268374202132,-1.2072077842504487,3.2326480960924484,-3.8814814807626883,8.07761732268764,7.5312499372395845,5,11
278,35,2026-02-02T15:47:07.401895,0.09385253102473391,-0.12707278068257852,0.1617410050407651,-0.02942924334650898,0.10734941346863947,-0.004231338223441434,-0.6353639034128926,0.4621171572593289,-0.29429243346508976,0.5367470673431973,-0.08462676446882868,-0.39999999987064394,-0.14999999998065633,-0.1,0.09950547536867305,0.3499999999993958,0.04999999999990799,0.0999999999998305,0.0,0.0,-0.3999993347775779,0.2499999794238921,-0.09968917911001618,-0.14997347424899432,0.4995749858380964,0.0,0.1,-0.39999992291663244,0.29999982757886806,0.0999987987710148,0.0,0.0,0.0,0.0,1.0,16,2928.0,1.75,27904.0,11.4375,0.0,0,0.0,0.0,0.0,0.34848975376786767,1.0,0.0,0.0,0,225.875,18.9375,5,-11.272654301521422,-11.732342006344581,-11.326725663711802,-13.889114266302306,-13.85714272517007,-13.898268374202132,-8.502994010703146,3.2326480960924484,-3.8814814807626883,8.07761732268764,7.5312499372395845,11,5
279,1,2026-02-02T15:47:29.189724,-0.42572829109633203,0.05045359505260423,-0.2306442994392936,-0.06648273969723636,-0.14722758514674175,-0.004917218318757977,0.25226797526302114,-0.658983712683696,-0.6648273969723636,-0.7361379257337087,-0.09834436637515953,0.3998099438384691,0.1499789602846936,-0.0038437810518951927,-0.09983656116135875,-0.31779250235595685,-0.04576716386276808,-0.09074676972529681,0.1437872922988182,-0.29946632215479024,-0.39961556234086276,-0.2499999978982758,-0.09999960496405297,-0.1482029311523825,-0.49672617976841166,-0.24999828883441003,-0.09999909939351942,0.39995324056110415,-0.29997100461708764,-0.09998407473594395,2155080.0,1777.0,355308.0,6.0653855246715525,0.34455918637565575,7,25712.0,17.9375,65024.0,100.4375,1.1044126786824113,6,1212.197844000001,0.3179947648420208,0.31662870158732054,0.39851136887573224,0.9999970078609477,364.0,183.0,3,46.5,3.9375,10,4.172404896367559,4.782527880596419,4.394867256635223,1.5158891142561468,1.5595237946712013,1.5129870103671215,9.643680297957548,6.567420213435342,2.8592592587297667,-4.873646205867403,-4.968749958593751,0,16
279,2,2026-02-02T15:47:29.578780,-0.37804331430885524,-0.13449933143019205,-0.2988069243682852,0.04705300041185116,0.021099917805631016,-0.004916537157863707,-0.6724966571509602,-0.853734069623672,0.4705300041185116,0.10549958902815508,-0.09833074315727412,-0.38565148341690736,-0.14672204543881043,0.002195538862559478,-0.09683416785268747,-0.349534823470229,-0.049946022029171054,-0.09986655133556582,-0.2826766203059516,-0.29946632215479024,0.2734312967586145,0.24100431505450381,-0.09999243487378014,0.0,0.4898268464308252,-0.24719555504651738,-0.09999985894691917,0.3999272359586382,-0.29994583176590983,-0.09996948674010687,1293632.0,1020.0,209018.0,6.189093762259709,0.4935027178046955,7,28880.0,20.25,65024.0,112.8125,0.6484424666242848,7,434.4097559999997,0.7835800356007506,0.7733644859632391,0.37636864340525655,0.9986710635069534,86.0,83.0,1,49.5625,4.3125,10,-2.0014333629560244,-2.2527881038798534,-2.0781415929194345,3.657876943856269,3.761904726077097,3.655844149513689,-1.9998539517964342,5.091239499524105,-2.2888888884650203,-4.652527072453049,-4.656249961197918,16,7
279,3,2026-02-02T15:47:30.434480,-0.24596317862143866,0.05279375674919417,-0.05239457401832984,-0.06632018981375142,-0.14832428662648856,-0.00480784136515645,0.2639687837459708,-0.14969878290951383,-0.6632018981375142,-0.7416214331324428,-0.09615682730312901,0.3998246652469048,0.14994365890027023,-0.0006942744422761712,-0.09767472558579703,0.04471708971735989,0.005336737279965319,0.013127268525815854,0.26648257766725963,-0.29946632215479024,-0.3984431822093917,-0.24999999910670911,-0.09999983452110027,-0.14619138983703817,-0.4901209172644948,-0.24971635545467952,-0.09999660064303342,0.3997982728059929,-0.2999088171998316,-0.09994153963058766,2160706.0,1724.0,352486.0,6.129905868601874,0.47786075899708547,6,23280.0,16.1875,65024.0,90.9375,1.2827380952380953,6,1240.7749200000003,0.3879990025296761,0.37346938774748023,0.40503737553339036,0.9962273048809243,334.0,114.0,4,56.625,4.625,8,4.212725396324555,4.2899628248801145,4.26999999999811,-0.12846517917424974,-0.10714285612244967,-0.1320346318060011,10.071480836815653,7.002487033901336,2.303703703277092,-4.142599274987293,-4.39583329670139,0,9
